2015-12-17 15:24:09.3374|INFO|thread: 1|NewCommitViewModel|Took 8293ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:24:34.0099|INFO|thread:33|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 533 at BranchSynchronizer.cs:160
2015-12-17 15:24:34.0099|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 533 at BranchSynchronizer.cs:160 after waiting 0.0007973s
2015-12-17 15:24:34.0209|INFO|thread:33|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:24:34.0209|INFO|thread:33|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:24:34.0209|INFO|thread:33|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:24:35.1880|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 534 at GitClient.cs:626
2015-12-17 15:24:35.1880|INFO|thread:35|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 534 at GitClient.cs:626 after waiting 0.0009889s
2015-12-17 15:24:35.1920|INFO|thread:40|AsyncReaderWriterLock|Released concurrent scheduler for operation: 534 at GitClient.cs:626 after blocking 0.0035139s
2015-12-17 15:24:35.2360|INFO|thread:22|NewPullRequestViewModel|No matching pull request found, clearing selection...
2015-12-17 15:24:35.2360|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2015-12-17 15:24:35.3340|INFO|thread:35|BackgroundFetcher|Got a refresh period for C:\Users\Suntin\ryan\.git of 300 seconds
2015-12-17 15:24:35.3340|INFO|thread:35|BackgroundFetcher|Added a delay for C:\Users\Suntin\ryan\.git of 25102 milliseconds
2015-12-17 15:24:35.7040|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 535 at GitClient.cs:201
2015-12-17 15:24:35.7040|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 536 at RepositoryModel.cs:596
2015-12-17 15:24:35.7040|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 535 at GitClient.cs:201 after waiting 0.0003298s
2015-12-17 15:24:35.7040|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 533 at BranchSynchronizer.cs:160 after blocking 1.693438s
2015-12-17 15:24:35.7080|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 536 at RepositoryModel.cs:596 after waiting 0.0032189s
2015-12-17 15:24:35.7080|INFO|thread:37|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 537 at GitClient.cs:290
2015-12-17 15:24:35.7080|INFO|thread:37|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 538 at BranchSynchronizer.cs:126
2015-12-17 15:24:35.7080|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 536 at RepositoryModel.cs:596 after blocking 0.005644s
2015-12-17 15:24:35.7080|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 537 at GitClient.cs:290 after waiting 0.0002309s
2015-12-17 15:24:35.7600|INFO|thread:35|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:24:35.7600|INFO|thread:35|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:24:35.7600|INFO|thread:35|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:24:35.7760|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 538 at BranchSynchronizer.cs:126 after waiting 0.0633197s
2015-12-17 15:24:35.7760|INFO|thread:33|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:24:35.7760|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 538 at BranchSynchronizer.cs:126 after blocking 0.0045004s
2015-12-17 15:24:35.7760|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 535 at GitClient.cs:201 after blocking 0.0768327s
2015-12-17 15:24:36.6400|INFO|thread:35|ConcurrentRepositoryConnection|Took 876ms to git status
2015-12-17 15:24:36.6400|INFO|thread:35|ConcurrentRepositoryConnection|Took 876ms to git status and parse output
2015-12-17 15:25:02.5036|INFO|thread:35|NewCommitViewModel|Took 26790ms to load files for C:\Users\Suntin\ryan
2015-12-17 15:25:02.5046|INFO|thread:35|AsyncReaderWriterLock|Released concurrent scheduler for operation: 537 at GitClient.cs:290 after blocking 26.7908515s
2015-12-17 15:25:08.3589|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 539 at GitClient.cs:151
2015-12-17 15:25:08.3589|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 540 at GitClient.cs:201
2015-12-17 15:25:08.3589|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 539 at GitClient.cs:151 after waiting 0.0004311s
2015-12-17 15:25:08.3589|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 541 at RepositoryModel.cs:596
2015-12-17 15:25:08.3589|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 540 at GitClient.cs:201 after waiting 0.0004729s
2015-12-17 15:25:08.3589|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 541 at RepositoryModel.cs:596 after waiting 0.001072s
2015-12-17 15:25:08.3679|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 539 at GitClient.cs:151 after blocking 0.0079689s
2015-12-17 15:25:08.3829|INFO|thread:37|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 542 at BranchSynchronizer.cs:126
2015-12-17 15:25:08.3829|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 542 at BranchSynchronizer.cs:126 after waiting 6.74E-05s
2015-12-17 15:25:08.3829|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 541 at RepositoryModel.cs:596 after blocking 0.0219059s
2015-12-17 15:25:08.3829|INFO|thread:37|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:25:08.3829|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 542 at BranchSynchronizer.cs:126 after blocking 0.0039122s
2015-12-17 15:25:08.4019|INFO|thread:35|AsyncReaderWriterLock|Released concurrent scheduler for operation: 540 at GitClient.cs:201 after blocking 0.0417494s
2015-12-17 15:25:10.3570|INFO|thread: 1|NewCommitViewModel|Took 7853ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:25:10.3570|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 543 at RepositoryViewModel.cs:328
2015-12-17 15:25:10.3570|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 543 at RepositoryViewModel.cs:328 after waiting 4.2E-05s
2015-12-17 15:25:10.3570|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 543 at RepositoryViewModel.cs:328 after blocking 1E-06s
2015-12-17 15:25:10.3570|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 544 at RepositoryViewModel.cs:328
2015-12-17 15:25:10.3570|INFO|thread:41|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 544 at RepositoryViewModel.cs:328 after waiting 0.0008075s
2015-12-17 15:25:10.3760|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 544 at RepositoryViewModel.cs:328 after blocking 0.0166167s
2015-12-17 15:25:11.7161|INFO|thread: 1|RepositoryHost|Log in from cache for login 'ryanramadhan' to host 'https://api.github.com/' SUCCEEDED
2015-12-17 15:25:11.7161|INFO|thread: 1|AsyncReaderWriterLock|Acquiring exclusive scheduler for operation 545 at BranchSynchronizer.cs:238
2015-12-17 15:25:13.8782|INFO|thread:25|AsyncReaderWriterLock|Acquired exclusive scheduler for operation: 545 at BranchSynchronizer.cs:238 after waiting 2.1602633s
2015-12-17 15:25:14.9343|INFO|thread:33|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:25:14.9343|INFO|thread:33|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:25:14.9343|INFO|thread:33|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'pull --progress --rebase --prune origin master ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:25:18.0465|INFO|thread:33|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:25:18.0465|INFO|thread:33|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:25:18.0465|INFO|thread:33|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'pull --progress --prune origin master ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:25:21.6277|INFO|thread:33|AsyncReaderWriterLock|Released exclusive scheduler for operation: 545 at BranchSynchronizer.cs:238 after blocking 7.7498277s
2015-12-17 15:25:21.6277|INFO|thread: 1|BranchSynchronizer|Completing sync for C:\Users\Suntin\ryan - master
2015-12-17 15:25:21.6277|INFO|thread:50|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 546 at RepositoryModel.cs:596
2015-12-17 15:25:21.6277|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 547 at RepositoryViewModel.cs:328
2015-12-17 15:25:21.6277|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 548 at GitClient.cs:201
2015-12-17 15:25:21.6277|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 549 at RepositoryModel.cs:596
2015-12-17 15:25:21.6277|INFO|thread: 1|BranchSynchronizer|Took 9911ms to sync repository C:\Users\Suntin\ryan - master
2015-12-17 15:25:21.6277|INFO|thread:28|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 550 at GitClient.cs:290
2015-12-17 15:25:21.6297|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 546 at RepositoryModel.cs:596 after waiting 0.001549s
2015-12-17 15:25:21.6297|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 546 at RepositoryModel.cs:596 after blocking 0.0056218s
2015-12-17 15:25:21.6297|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 547 at RepositoryViewModel.cs:328 after waiting 0.0072424s
2015-12-17 15:25:21.6297|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 548 at GitClient.cs:201 after waiting 0.0134531s
2015-12-17 15:25:21.6487|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 547 at RepositoryViewModel.cs:328 after blocking 0.0132926s
2015-12-17 15:25:21.6487|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 549 at RepositoryModel.cs:596 after waiting 0.0200844s
2015-12-17 15:25:21.6487|INFO|thread:25|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 551 at BranchSynchronizer.cs:126
2015-12-17 15:25:21.6487|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 549 at RepositoryModel.cs:596 after blocking 0.0054284s
2015-12-17 15:25:21.6487|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 550 at GitClient.cs:290 after waiting 0.0252371s
2015-12-17 15:25:21.6617|INFO|thread:25|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:25:21.6617|INFO|thread:25|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:25:21.6617|INFO|thread:25|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:25:21.7007|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 548 at GitClient.cs:201 after blocking 0.0592805s
2015-12-17 15:25:21.7007|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 551 at BranchSynchronizer.cs:126 after waiting 0.0471115s
2015-12-17 15:25:21.7077|INFO|thread:29|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:25:21.7077|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 551 at BranchSynchronizer.cs:126 after blocking 0.0066124s
2015-12-17 15:25:22.3737|INFO|thread:35|ConcurrentRepositoryConnection|Took 701ms to git status
2015-12-17 15:25:22.3737|INFO|thread:35|ConcurrentRepositoryConnection|Took 702ms to git status and parse output
2015-12-17 15:25:53.8136|INFO|thread:35|NewCommitViewModel|Took 32185ms to load files for C:\Users\Suntin\ryan
2015-12-17 15:25:53.8136|INFO|thread:35|AsyncReaderWriterLock|Released concurrent scheduler for operation: 550 at GitClient.cs:290 after blocking 32.1600884s
2015-12-17 15:26:03.2611|INFO|thread: 1|NewCommitViewModel|Took 9460ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:26:10.6306|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 552 at GitClient.cs:151
2015-12-17 15:26:10.6306|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 552 at GitClient.cs:151 after waiting 0.0001084s
2015-12-17 15:26:10.6306|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 553 at GitClient.cs:201
2015-12-17 15:26:10.6306|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 554 at RepositoryModel.cs:596
2015-12-17 15:26:10.6306|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 553 at GitClient.cs:201 after waiting 0.0005019s
2015-12-17 15:26:10.6306|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 554 at RepositoryModel.cs:596 after waiting 0.0009502s
2015-12-17 15:26:10.6306|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 552 at GitClient.cs:151 after blocking 0.0058144s
2015-12-17 15:26:10.6306|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 555 at GitClient.cs:290
2015-12-17 15:26:10.6306|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 556 at BranchSynchronizer.cs:126
2015-12-17 15:26:10.6306|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 554 at RepositoryModel.cs:596 after blocking 0.006133s
2015-12-17 15:26:10.6306|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 555 at GitClient.cs:290 after waiting 0.000348s
2015-12-17 15:26:10.6456|INFO|thread:40|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:26:10.6456|INFO|thread:40|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:26:10.6456|INFO|thread:40|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:26:10.7316|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 556 at BranchSynchronizer.cs:126 after waiting 0.0925834s
2015-12-17 15:26:10.7316|INFO|thread:42|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:26:10.7316|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 556 at BranchSynchronizer.cs:126 after blocking 0.0053795s
2015-12-17 15:26:10.7316|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 553 at GitClient.cs:201 after blocking 0.1020808s
2015-12-17 15:26:11.7646|INFO|thread:25|ConcurrentRepositoryConnection|Took 1072ms to git status
2015-12-17 15:26:11.7646|INFO|thread:25|ConcurrentRepositoryConnection|Took 1085ms to git status and parse output
2015-12-17 15:26:20.9032|INFO|thread: 1|ReactiveScreen|Activating GitHub.ViewModels.AboutViewModel.
